Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	218500171 - Beaurepaire	258502681	SIVU pour la réalisation et la gestion d'un logement foyer à Beaurepaire	SIVU	0	0	1992-09-15	1992-09-15	MEMNB		2	4081	1	CBUDG	0	0	0		0		M.	Landry	RONDEAU		14 Rue de l'Espérance		85500 BEAUREPAIRE	02 51 66 68 14	02 51 66 68 13	ehpad.leshirondelles@wanadoo.fr					 	    	02 51 66 68 13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	3 - Les Sables-d'Olonne	218500189 - Beauvoir-sur-Mer	258502780	SIVU pour la gendarmerie de Beauvoir-sur-Mer	SIVU	0	0	1993-05-13	1993-05-13	POPUL		5	13199	1	CBUDG	0	0	0	 	0	 	M.	Jean-Yves	BILLON	Mairie de Beauvoir-sur-Mer	Place de l'Hôtel de Ville		85230 BEAUVOIR-SUR-MER	02 51 68 70 32	02 51 68 03 56	dgs@mairie-beauvoirsurmer.fr					 	    	02 51 49 16 87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
52 - Pays de la Loire	85 - Vendée	3 - Les Sables-d'Olonne	218501203 - Landevieille	258503085	SIVU pour la restauration scolaire La Chaize-Giraud - Landevieille	SIVU	0	0	2001-01-25	2001-01-25	MEMNB		2	2646	1	CBUDG	0	0	0		0		Mme	Emilie	GAUTRONNEAU	Mairie	Rue du Presbytère		85220 LANDEVIEILLE	02 51 22 49 22	02 51 22 91 12	mairie.landevieille@wanadoo.fr					 	    	02 51 22 91 12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	1 - Fontenay-le-Comte	218502235 - Sainte-Hermine	258503150	SIVU gestion en tant qu'organisateur secondaire du transport scolaire de la région de Sainte-Hermine	SIVU	0	0	2003-01-29	2003-01-29	POPUL		15	13980	1	CBUDG	0	0	0	 	0	 	M.	Philippe	BARRE		22 Route de Nantes		85210 SAINTE HERMINE	02 51 97 89 49	02 51 27 34 87	comptafortin@orange.fr					 	    	02 51 27 34 87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	3 - Les Sables-d'Olonne	218502789 - Saint-Vincent-sur-Jard	258503259	SI éducatif enfance jeunesse	SIVU	0	0	2005-04-06	2005-04-06	POPUL		2	4376	1	CBUDG	0	0	0		0		Mme	Sonia	GINDREAU	Mairie	Place de l'Hôtel de Ville	BP 29	85520 JARD SUR MER	02 51 33 40 17	02 51 33 91 00	mairie@ville-jardsurmer.fr					 	    	02 51 33 91 00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	1 - Fontenay-le-Comte	218500148 - Bazoges-en-Pareds	248500084	SIVOM du Pays de Pareds	SIVOM	0	0	1973-12-21	1973-12-21	MEMNB		3	3485	1	CBUDG	0	0	0	 	0	 	M.	Michel	COSSET	Mairie			85390 BAZOGES EN PAREDS	    	    	mairie-mouilleron-en-pareds@wanadoo.fr		MAIRIE	Place De Lattre de Tassigny	BP 3	85390 Mouilleron en Pareds	02 51 00 30 34	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	1 - Fontenay-le-Comte	218501377 - Marsais-Sainte-Radégonde	248500746	SIVOM "Pôle éducatif Jules Verne"	SIVOM	0	0	2005-10-13	2005-10-13	POPUL		4	2164	3	CBUDG	0	0	0	 	0	 	M.	Jérôme	BOBINET	Mairie	13 Rue de la Gazellerie		85570 L'HERMENAULT	    	    	mairie-de-lhermenault@wanadoo.fr		Mairie			85570 L'HERMENAULT	02 51 00 13 18	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	1 - Fontenay-le-Comte	218502698 - Saint-Sigismond	258503168	SI pour la gestion des écoles du RPI du Marais	SIVOM	0	0	2003-04-23	2003-04-23	MEMNB		3	1188	3	CBUDG	0	0	0	 	0	 	Mme	Elisabeth	GUILLOT	Mairie	1 Rue de la Mairie		85420 ST SIGISMOND	02 51 52 94 82	02 51 52 97 46	commune.stsigismond@wanadoo.fr					 	    	02 51 52 97 46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
52 - Pays de la Loire	85 - Vendée	1 - Fontenay-le-Comte	218500288 - Bouillé-Courdault	258503200	SIVOM des communes du Marais Sud Vendée	SIVOM	0	0	2003-11-04	2003-11-04	MEMNB		9	10854	2	CBUDG	0	0	0	 	0	 	M.	STEPHANE	GUILLON	Mairie de Bouillé-Courdault	Rue du Prieuré		85420 Bouillé courdault	    	    	fraioli.michel@wanadoo.fr		LE MARAIS BOUTIN			85420 DAWVIX	02 51 87 07 17	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	1 - Fontenay-le-Comte	218500924 - Fontenay-le-Comte	200000099	SM Fontenay Sud Vendée développement	SMF	1	0	2005-11-17	2005-11-17	POPUL		3	69053	2	CBUDG	0	0	0	 	0	 	M.	Yves-Marie	BOUCHER	Maison de l'Entreprise et du Territoire	16 Rue de l'Innovation		85206 FONTENAY LE COMTE	09 63 63 37 41	02 51 00 51 75	smctusv@orange.fr					 	    	02 51 00 51 75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	3 - Les Sables-d'Olonne	218500478 - Challans	200024834	SM Marais Bocage Océan	SMF	0	0	2010-04-01	2010-04-01	POPUL		4	127373	1	CBUDG	0	0	0		0		M.	Alexandre	HUVET	CC Marais et Bocage	8 Place de l'Hôtel de Ville		85300 CHALLANS	02 51 93 56 73	02 51 93 57 68	scot@cc-paysdechallans.fr					 	    	02 51 93 57 68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	3 - Les Sables-d'Olonne	218502888 - Talmont-Saint-Hilaire	200033926	SM Vendée Coeur Océan	SMF	0	0	2012-10-10	2012-10-10	POPUL		2	56163	2	CBUDG	0	0	0		0		M.	Maxence	DE RUGY	ZI du Patis 1	301 Rue du Maréchal Ferrant		85440 Talmont Saint Hilaire	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	218500031 - Aizenay	200040434	Syndicat pour la gestion en tant qu'organisateur secondaire du transport scolaire vers les établissements scolaires d'Aizenay	SMF	0	0	2013-10-14	2013-10-14	MEMNB		11	33311	1	CBUDG	0	0	0		0		M.	Serge	ADELEE	Mairie	Avenue de Verdun		85190 AIZENAY	02 51 94 60 46	02 51 34 74 04	sivu@mairie-aizenay.fr					 	    	02 51 34 74 04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	218501914 - La Roche-sur-Yon	200042489	Syndicat départemental d'énergie et d'équipement de la Vendée	SMF	1	0	2013-11-29	2013-11-29	MEMNB		274	718405	4	CBUDG	0	0	0		0		M.	Laurent	FAVREAU		3 Rue du Maréchal Juin		85036 LA ROCHE SUR YON CEDEX	02 51 45 88 00	02 51 45 88 99	sydev@sydev-vendee.fr					 	    	02 51 45 88 99	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	3 - Les Sables-d'Olonne	218500122 - La Barre-de-Monts	200072213	SM pour l'aérodrome de Beauvoir-sur-Mer et Fromentine	SMF	0	0	2016-12-09	2016-12-31	MEMNB		2	71164	1	CBUDG	0	0	0		0		M.	Willy	BLANCHARD	Mairie	34 Rue de Saint-Jean-de-Monts		85550 LA BARRE DE MONTS	02 51 68 52 31	02 51 49 87 99	jmprouteau@ville-labarredemonts.fr					 	    	02 51 49 87 99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	3 - Les Sables-d'Olonne	218501567 - Moutiers-les-Mauxfaits	200081032	SM piste d'éducation routière cantons de Moutiers-les-Mauxfaits, Talmont-Saint-Hilaire, Mareuil-sur-Lay	SMF	0	0	2018-01-01	2018-01-01	MEMNB		21	45883	1	CBUDG	0	0	0		0		Mme	Jennifer	LIBAUD	Mairie	25 Rue Georges Clemenceau		85540 MOUTIERS LES MAUXFAITS	    	    	mairielegivre@wanadoo.fr		MAIRIE	9 RUE DU CENTRE		85540 LE GIVRE	02 51 30 83 08	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	3 - Les Sables-d'Olonne	218500189 - Beauvoir-sur-Mer	200088771	SM de la baie de Bourgneuf	SMF	1	1	2019-03-28	2019-04-01	POPUL		7	276010	4	CBUDG	0	0	0		0		M.	Jean Yves	BILLON		35 Ter Rue des Sables		85230 BEAUVOIR SUR MER	02 51 39 55 62	    	contact@baie-bourgneuf.com					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	218500767 - Cugand	200093268	SMF d'assainissement de Cugand-Gétigné	SMF	0	1	2020-01-01	2020-01-01	MEMNB		2	55200	1	CBUDG	0	0	0		0		Mme	Cécile	BARREAU	Mairie			85610 CUGAND	    	    						 	    	    	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	218501914 - La Roche-sur-Yon	248500738	SM du Pays Yon et Vie	SMF	0	0	2006-10-02	2006-10-02	POPUL		2	149006	2	CBUDG	0	0	0	 	0		M.	Christophe	HERMOUET		54 Rue René Goscinny		85000 LA ROCHE SUR YON	    	    	info@paysyonetvie.fr		15, rue Pierre Bérégovoy			85000 LA ROCHE SUR YON	02 51 06 98 77	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	218501914 - La Roche-sur-Yon	258500222	Vendée eau	SMF	1	0	1961-06-20	1961-06-20	POPUL		20	708550	9	CBUDG	0	0	0	 	0	 	M.	Jacky	DALLET	ZAC Bell 	57 Rue Paul Émile Victor		85036 LA ROCHE-SUR-YON CEDEX	02 51 24 82 00	02 51 24 82 01	vendee-eau@vendee-eau.fr					 	    	02 51 24 82 01	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	1 - Fontenay-le-Comte	218500924 - Fontenay-le-Comte	258500446	SYCODEM Sud Vendée	SMF	0	0	1976-12-20	1976-12-20	POPUL		2	53122	1	CBUDG	0	0	0	 	1	 	M.	Stéphane	GUILLON	Pôle du Seillot	Allée Verte		85200 FONTENAY LE COMTE	02 51 50 75 35	02 51 50 78 65	accueil@sycodem.fr					 	    	02 51 50 78 65	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	218502664 - Saint-Prouant	258500651	Syndicat de collecte des ordures ménagères (SCOM) de l'Est Vendéen	SMF	0	0	1973-07-03	1973-07-03	POPUL		4	93106	1	CBUDG	0	0	1	 	0	 	M.	Jean-Pierre	MALLARD	Pôle environnemental du Guignard	2 Le Guignard		85110 saint prouant	02 51 57 11 93	02 51 57 11 94	contact@scom85.fr					 	    	02 51 57 11 94	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	1 - Fontenay-le-Comte	218500924 - Fontenay-le-Comte	258501634	SM Vendée, Sèvre, Autizes	SMF	1	1	1981-12-30	1981-12-30	POPUL		6	105833	5	CBUDG	0	0	0	 	0	 	M.	Arnaud	CHARPENTIER		11 Allée de l'Innovation		85200 FONTENAY LE COMTE	    	    	syndicatmixte.mpbvsa@wanadoo.fr		Maison commune	RD 137		85450 Chaillé les Marais	02 51 56 76 03	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	1 - Fontenay-le-Comte	218501351 - Mareuil-sur-Lay-Dissais	258501659	SM Bassin du Lay	SMF	1	0	1981-12-15	1981-12-15	POPUL		8	162103	6	CBUDG	0	0	0	 	0	 	M.	Jannick	RABILLE	CC du Pays Mareuillais	5 Rue Hervé de Mareuil		85320 MAREUIL SUR LAY DISSAIS	02 51 30 57 30	02 51 30 51 15	sm.maraispoitevinbassindulay@orange.fr					 	    	02 51 30 51 15	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
52 - Pays de la Loire	85 - Vendée	3 - Les Sables-d'Olonne	218501005 - Givrand	258501923	SM des marais de la Vie, du Ligneron et du Jaunay	SMF	1	0	1980-11-21	1980-11-21	AUTR	en fonction du type de la collectivité	6	141782	4	CBUDG	0	0	0	 	0	 	M.	Hervé	BESSONNET	ZAE du Soleil levant	2 Impasse de l'Aurore		85800 Givrand	    	    	marais.smmvlj@orange.fr		11 rue du bourg			85800 Givrand	02 28 10 94 37	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	3 - Les Sables-d'Olonne	200082139 - Les Sables-d'Olonne	258502012	SM des marais des Olonnes	SMF	0	0	1981-11-27	1981-11-27	POPUL		4	62665	2	CBUDG	0	0	0	 	0	 	M.	Donatien	CHEREAU	Mairie	Rue des Sables	BP 23437	85340 OLONNE SUR MER	02 51 95 30 02	02 51 33 16 44	smmo.natura2000@olonne.fr					 	    	02 51 33 16 44	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	3 - Les Sables-d'Olonne	218502342 - Saint-Jean-de-Monts	258502533	Syndicat Vendée des îles	SMF	0	0	2008-01-21	2008-08-21	AUTR		3	76181	2	CBUDG	0	0	0	 	0	 	Mme	Rosiane	GODEFROY	Maison du développement intercommunal	45 Place de la Paix	BP 721	85167 SAINT JEAN DE MONTS	02 51 58 07 89	02 51 59 66 13			Maison du développement intercommunal	45, place de la Paix - B.P. 721		85160 SAINT JEAN DE MONTS	    	02 51 59 66 13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	1 - Fontenay-le-Comte	218500924 - Fontenay-le-Comte	258502947	SM Sud Vendée tourisme	SMF	0	0	1996-12-02	1996-12-02	POPUL		7	75041	1	CBUDG	0	0	0	 	0	 	Mme	Myriam	GARREAU	Maison de l'Entreprise et du Territoire	16 Rue de l'Innovation		85200 FONTENAY LE COMTE	02 51 87 69 07	02 51 87 69 08	contact@sudvendeetourisme.com	http://www.sudvendeetourisme.com/				 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	218501914 - La Roche-sur-Yon	258502962	SM départemental d'études et de traitement des déchets ménagers et assimilés de Vendée (TRIVALIS)	SMF	0	0	1997-07-17	1997-07-17	POPUL		17	718405	1	CBUDG	0	0	0		0		M.	Damien	GRASSET		31 Rue de l'Atlantique	BP 605	85015 LA ROCHE-SUR-YON	02 51 94 40 23	02 51 94 89 46	contact@trivalis.fr					 	    	02 51 94 89 46	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
